"subj","pred","obj"
"http://example.com/ontology#G16_MMN002","http://example.com/ontology#main_course","http://example.com/ontology#G16_MND009"
"http://example.com/ontology#G16_MMN002","http://example.com/ontology#main_course","http://example.com/ontology#G16_MND008"
"http://example.com/ontology#G16_MMN002","http://example.com/ontology#name","Asian Fusion"
"http://example.com/ontology#G1_PRD002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G1_PRD002","http://example.com/ontology#sequence","Cut the cucumbers, tomatoes, and onions into chunks. Add feta cheese and olives. Drizzle with olive oil and lemon juice, then season with oregano, salt, and pepper."
"http://example.com/ontology#G17_DSS007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G17_DSS007","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#G17_DSS007","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G17_DSS007","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G17_DSS007","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G17_DSS007","http://example.com/ontology#name","Loukoumades"
"http://example.com/ontology#G15_ING003","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G15_ING003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G15_ING003","http://example.com/ontology#quantity","1 large cucumber"
"http://example.com/ontology#G15_ING003","http://example.com/ontology#name","Cucumber"
"http://example.com/ontology#G15_MMN001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G15_MMN001","http://example.com/ontology#description","a collection of traditional Mediterranean dishes perfect for a summer feast"
"http://example.com/ontology#G15_MMN001","http://example.com/ontology#starter","http://example.com/ontology#G15_STR007"
"http://example.com/ontology#G15_MMN001","http://example.com/ontology#starter","http://example.com/ontology#G15_STR008"
"http://example.com/ontology#G15_MMN001","http://example.com/ontology#starter","http://example.com/ontology#G15_STR006"
"http://example.com/ontology#G15_MMN001","http://example.com/ontology#starter","http://example.com/ontology#G15_STR005"
"http://example.com/ontology#G15_MMN001","http://example.com/ontology#dessert","http://example.com/ontology#G15_DSS001"
"http://example.com/ontology#G15_MMN001","http://example.com/ontology#dessert","http://example.com/ontology#G15_DSS003"
"http://example.com/ontology#G15_MMN001","http://example.com/ontology#dessert","http://example.com/ontology#G15_DSS002"
"http://example.com/ontology#G15_MMN001","http://example.com/ontology#side_dish","http://example.com/ontology#G15_SD001"
"http://example.com/ontology#G15_MMN001","http://example.com/ontology#side_dish","http://example.com/ontology#G15_SD003"
"http://example.com/ontology#G15_MMN001","http://example.com/ontology#side_dish","http://example.com/ontology#G15_SD002"
"http://example.com/ontology#G15_MMN001","http://example.com/ontology#main_course","http://example.com/ontology#G15_MND004"
"http://example.com/ontology#G15_MMN001","http://example.com/ontology#main_course","http://example.com/ontology#G15_MND005"
"http://example.com/ontology#G15_MMN001","http://example.com/ontology#main_course","http://example.com/ontology#G15_MND006"
"http://example.com/ontology#G15_MMN001","http://example.com/ontology#main_course","http://example.com/ontology#G15_MND007"
"http://example.com/ontology#G15_MMN001","http://example.com/ontology#name","Mediterranean Delights"
"http://example.com/ontology#G5_STR001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G5_STR001","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#G5_STR001","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G5_STR001","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G5_STR001","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G5_STR001","http://example.com/ontology#name","Bruschetta"
"http://example.com/ontology#G5_STR001","http://example.com/ontology#stages","http://example.com/ontology#G5_PRD001"
"http://example.com/ontology#G7_MND001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G7_MND001","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G7_MND001","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G7_MND001","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#G7_MND001","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G7_MND001","http://example.com/ontology#name","Grilled Salmon"
"http://example.com/ontology#G7_MND001","http://example.com/ontology#stages","http://example.com/ontology#G7_PR002"
"http://example.com/ontology#G13_PRC001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G13_PRC001","http://example.com/ontology#sequence","Preheat the oven to 375°F (190°C). Cut the eggplants in half lengthwise, scoop out the flesh, and chop it finely. Mix the chopped eggplant with tomatoes, onions, garlic, olives, and spices. Stuff the eggplant shells with the mixture and bake for 25-30 minutes until golden."
"http://example.com/ontology#G1_DST003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G1_DST003","http://example.com/ontology#occasion","Breakfast"
"http://example.com/ontology#G1_DST003","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#G1_DST003","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#G1_DST003","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G1_DST003","http://example.com/ontology#name","Greek Yogurt with Honey"
"http://example.com/ontology#G14_MND006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G14_MND006","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G14_MND006","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G14_MND006","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G14_MND006","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G14_MND006","http://example.com/ontology#name","Moussaka"
"http://example.com/ontology#G16_SD004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G16_SD004","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#G16_SD004","http://example.com/ontology#cuisine","Asian"
"http://example.com/ontology#G16_SD004","http://example.com/ontology#serves","4"
"http://example.com/ontology#G16_SD004","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G16_SD004","http://example.com/ontology#name","Stir-Fried Vegetables"
"http://example.com/ontology#G10_SDI003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G10_SDI003","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#G10_SDI003","http://example.com/ontology#cuisine","Middle Eastern"
"http://example.com/ontology#G10_SDI003","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G10_SDI003","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G10_SDI003","http://example.com/ontology#name","Fattoush"
"http://example.com/ontology#G8_F004","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G8_F004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G8_F004","http://example.com/ontology#quantity","1 can"
"http://example.com/ontology#G8_F004","http://example.com/ontology#name","Chickpeas"
"http://example.com/ontology#G13_SDI008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G13_SDI008","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#G13_SDI008","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G13_SDI008","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G13_SDI008","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G13_SDI008","http://example.com/ontology#name","Greek Salad"
"http://example.com/ontology#G6_MND002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G6_MND002","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G6_MND002","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#G6_MND002","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G6_MND002","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G6_MND002","http://example.com/ontology#name","Moussaka"
"http://example.com/ontology#G19_PRD002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G19_PRD002","http://example.com/ontology#sequence","Cook spaghetti in boiling salted water. In a bowl, mix eggs, grated Pecorino cheese, black pepper, and a pinch of salt. Drain the spaghetti, add the egg mixture, and stir until creamy. Add cooked bacon and mix well."
"http://example.com/ontology#G20_MND022","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G20_MND022","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G20_MND022","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G20_MND022","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#G20_MND022","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G20_MND022","http://example.com/ontology#name","Greek Salad"
"http://example.com/ontology#G2_STR003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G2_STR003","http://example.com/ontology#occasion","year-round"
"http://example.com/ontology#G2_STR003","http://example.com/ontology#cuisine","Middle Eastern"
"http://example.com/ontology#G2_STR003","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G2_STR003","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G2_STR003","http://example.com/ontology#name","Hummus with Pita"
"http://example.com/ontology#G2_PRO001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G2_PRO001","http://example.com/ontology#sequence","Toast the bread slices, rub them with garlic, top with diced tomatoes, fresh basil, a drizzle of olive oil, and a sprinkle of salt."
"http://example.com/ontology#G18_STR017","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G18_STR017","http://example.com/ontology#occasion","Lunch"
"http://example.com/ontology#G18_STR017","http://example.com/ontology#cuisine","Indian"
"http://example.com/ontology#G18_STR017","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G18_STR017","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G18_STR017","http://example.com/ontology#name","Samosa"
"http://example.com/ontology#G11_MND001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G11_MND001","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G11_MND001","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G11_MND001","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#G11_MND001","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G11_MND001","http://example.com/ontology#name","Grilled Salmon"
"http://example.com/ontology#G11_MND001","http://example.com/ontology#stages","http://example.com/ontology#G11_PRD002"
"http://example.com/ontology#G13_STR007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G13_STR007","http://example.com/ontology#occasion","Spring"
"http://example.com/ontology#G13_STR007","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G13_STR007","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G13_STR007","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G13_STR007","http://example.com/ontology#name","Tzatziki with Pita"
"http://example.com/ontology#G20_MMN012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G20_MMN012","http://example.com/ontology#description","a collection of traditional French dishes"
"http://example.com/ontology#G20_MMN012","http://example.com/ontology#starter","http://example.com/ontology#G20_STR021"
"http://example.com/ontology#G20_MMN012","http://example.com/ontology#dessert","http://example.com/ontology#G20_DSS016"
"http://example.com/ontology#G20_MMN012","http://example.com/ontology#side_dish","http://example.com/ontology#G20_SD016"
"http://example.com/ontology#G20_MMN012","http://example.com/ontology#main_course","http://example.com/ontology#G20_MND020"
"http://example.com/ontology#G20_MMN012","http://example.com/ontology#name","French Bistro"
"http://example.com/ontology#G12_STR003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G12_STR003","http://example.com/ontology#occasion","Spring"
"http://example.com/ontology#G12_STR003","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G12_STR003","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G12_STR003","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G12_STR003","http://example.com/ontology#name","Hummus with Pita"
"http://example.com/ontology#G15_DSS003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G15_DSS003","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#G15_DSS003","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G15_DSS003","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G15_DSS003","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G15_DSS003","http://example.com/ontology#name","Galaktoboureko"
"http://example.com/ontology#G1_MND003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G1_MND003","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G1_MND003","http://example.com/ontology#cuisine","Spanish"
"http://example.com/ontology#G1_MND003","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G1_MND003","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G1_MND003","http://example.com/ontology#name","Paella"
"http://example.com/ontology#G8_DES002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G8_DES002","http://example.com/ontology#occasion","Special Occasions"
"http://example.com/ontology#G8_DES002","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G8_DES002","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G8_DES002","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G8_DES002","http://example.com/ontology#name","Tiramisu"
"http://example.com/ontology#G9_MND003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G9_MND003","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G9_MND003","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#G9_MND003","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G9_MND003","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G9_MND003","http://example.com/ontology#name","Lamb Gyro"
"http://example.com/ontology#G11_DES002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G11_DES002","http://example.com/ontology#occasion","Special Occasions"
"http://example.com/ontology#G11_DES002","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G11_DES002","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G11_DES002","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G11_DES002","http://example.com/ontology#name","Tiramisu"
"http://example.com/ontology#G7_PR001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G7_PR001","http://example.com/ontology#sequence","Toast the bread slices, rub them with garlic, top with diced tomatoes, fresh basil, olive oil, salt, and pepper."
"http://example.com/ontology#G3_DES003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G3_DES003","http://example.com/ontology#occasion","Special Occasions"
"http://example.com/ontology#G3_DES003","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#G3_DES003","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G3_DES003","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G3_DES003","http://example.com/ontology#name","Greek Yogurt with Honey"
"http://example.com/ontology#G20_SD018","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G20_SD018","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G20_SD018","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G20_SD018","http://example.com/ontology#serves","4"
"http://example.com/ontology#G20_SD018","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G20_SD018","http://example.com/ontology#name","Tabbouleh"
"http://example.com/ontology#G1_DST001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G1_DST001","http://example.com/ontology#occasion","Festive"
"http://example.com/ontology#G1_DST001","http://example.com/ontology#cuisine","Turkish"
"http://example.com/ontology#G1_DST001","http://example.com/ontology#serves","8"
"http://example.com/ontology#G1_DST001","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G1_DST001","http://example.com/ontology#name","Baklava"
"http://example.com/ontology#G6_DE003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G6_DE003","http://example.com/ontology#occasion","Dessert"
"http://example.com/ontology#G6_DE003","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G6_DE003","http://example.com/ontology#serves","6"
"http://example.com/ontology#G6_DE003","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G6_DE003","http://example.com/ontology#name","Cannoli"
"http://example.com/ontology#G17_MND013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G17_MND013","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G17_MND013","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G17_MND013","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#G17_MND013","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G17_MND013","http://example.com/ontology#name","Spaghetti Carbonara"
"http://example.com/ontology#G10_FOD004","http://example.com/ontology#at_its_best","Spring"
"http://example.com/ontology#G10_FOD004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G10_FOD004","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#G10_FOD004","http://example.com/ontology#name","Cherry Tomatoes"
"http://example.com/ontology#G11_ING001","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G11_ING001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G11_ING001","http://example.com/ontology#quantity","2 cups"
"http://example.com/ontology#G11_ING001","http://example.com/ontology#name","Tomatoes"
"http://example.com/ontology#G21_MMN016","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G21_MMN016","http://example.com/ontology#description","a collection of traditional Asian dishes"
"http://example.com/ontology#G21_MMN016","http://example.com/ontology#starter","http://example.com/ontology#G21_STR025"
"http://example.com/ontology#G21_MMN016","http://example.com/ontology#dessert","http://example.com/ontology#G21_DSS020"
"http://example.com/ontology#G21_MMN016","http://example.com/ontology#side_dish","http://example.com/ontology#G21_SD020"
"http://example.com/ontology#G21_MMN016","http://example.com/ontology#main_course","http://example.com/ontology#G21_MND024"
"http://example.com/ontology#G21_MMN016","http://example.com/ontology#name","Asian Fusion"
"http://example.com/ontology#G17_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G17_P003","http://example.com/ontology#sequence","Chop the parsley finely, mix it with bulgur wheat, tomatoes, cucumber, and lemon juice."
"http://example.com/ontology#G1_MMN001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G1_MMN001","http://example.com/ontology#description","features vibrant flavors from the Mediterranean region"
"http://example.com/ontology#G1_MMN001","http://example.com/ontology#starter","http://example.com/ontology#G1_STR002"
"http://example.com/ontology#G1_MMN001","http://example.com/ontology#starter","http://example.com/ontology#G1_STR001"
"http://example.com/ontology#G1_MMN001","http://example.com/ontology#starter","http://example.com/ontology#G1_STR004"
"http://example.com/ontology#G1_MMN001","http://example.com/ontology#starter","http://example.com/ontology#G1_STR003"
"http://example.com/ontology#G1_MMN001","http://example.com/ontology#dessert","http://example.com/ontology#G1_DST003"
"http://example.com/ontology#G1_MMN001","http://example.com/ontology#dessert","http://example.com/ontology#G1_DST001"
"http://example.com/ontology#G1_MMN001","http://example.com/ontology#dessert","http://example.com/ontology#G1_DST002"
"http://example.com/ontology#G1_MMN001","http://example.com/ontology#side_dish","http://example.com/ontology#G1_SDI003"
"http://example.com/ontology#G1_MMN001","http://example.com/ontology#side_dish","http://example.com/ontology#G1_SDI004"
"http://example.com/ontology#G1_MMN001","http://example.com/ontology#side_dish","http://example.com/ontology#G1_SDI001"
"http://example.com/ontology#G1_MMN001","http://example.com/ontology#side_dish","http://example.com/ontology#G1_SDI002"
"http://example.com/ontology#G1_MMN001","http://example.com/ontology#main_course","http://example.com/ontology#G1_MND001"
"http://example.com/ontology#G1_MMN001","http://example.com/ontology#main_course","http://example.com/ontology#G1_MND002"
"http://example.com/ontology#G1_MMN001","http://example.com/ontology#main_course","http://example.com/ontology#G1_MND003"
"http://example.com/ontology#G1_MMN001","http://example.com/ontology#name","Mediterranean Delight"
"http://example.com/ontology#G6_ING003","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G6_ING003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G6_ING003","http://example.com/ontology#quantity","2 fillets"
"http://example.com/ontology#G6_ING003","http://example.com/ontology#name","Salmon Fillets"
"http://example.com/ontology#G13_ING001","http://example.com/ontology#at_its_best","Autumn"
"http://example.com/ontology#G13_ING001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G13_ING001","http://example.com/ontology#quantity","2 medium-sized"
"http://example.com/ontology#G13_ING001","http://example.com/ontology#name","Eggplant"
"http://example.com/ontology#G2_MND003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G2_MND003","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G2_MND003","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G2_MND003","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#G2_MND003","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G2_MND003","http://example.com/ontology#name","Grilled Octopus"
"http://example.com/ontology#G20_ING003","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G20_ING003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G20_ING003","http://example.com/ontology#quantity","2 pounds"
"http://example.com/ontology#G20_ING003","http://example.com/ontology#name","Potatoes"
"http://example.com/ontology#G5_PRD002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G5_PRD002","http://example.com/ontology#sequence","Combine cucumbers, tomatoes, olives, red onion, and feta cheese. Toss with olive oil and oregano."
"http://example.com/ontology#G19_MMN010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G19_MMN010","http://example.com/ontology#description","a collection of traditional Mexican dishes"
"http://example.com/ontology#G19_MMN010","http://example.com/ontology#starter","http://example.com/ontology#G19_STR019"
"http://example.com/ontology#G19_MMN010","http://example.com/ontology#dessert","http://example.com/ontology#G19_DSS014"
"http://example.com/ontology#G19_MMN010","http://example.com/ontology#side_dish","http://example.com/ontology#G19_SD014"
"http://example.com/ontology#G19_MMN010","http://example.com/ontology#main_course","http://example.com/ontology#G19_MND018"
"http://example.com/ontology#G19_MMN010","http://example.com/ontology#name","Mexican Fiesta"
"http://example.com/ontology#G4_MMN001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G4_MMN001","http://example.com/ontology#description","features vibrant flavors from the Mediterranean region"
"http://example.com/ontology#G4_MMN001","http://example.com/ontology#starter","http://example.com/ontology#G4_STR003"
"http://example.com/ontology#G4_MMN001","http://example.com/ontology#starter","http://example.com/ontology#G4_STR002"
"http://example.com/ontology#G4_MMN001","http://example.com/ontology#starter","http://example.com/ontology#G4_STR001"
"http://example.com/ontology#G4_MMN001","http://example.com/ontology#starter","http://example.com/ontology#G4_STR005"
"http://example.com/ontology#G4_MMN001","http://example.com/ontology#starter","http://example.com/ontology#G4_STR004"
"http://example.com/ontology#G4_MMN001","http://example.com/ontology#dessert","http://example.com/ontology#G4_DES003"
"http://example.com/ontology#G4_MMN001","http://example.com/ontology#dessert","http://example.com/ontology#G4_DES001"
"http://example.com/ontology#G4_MMN001","http://example.com/ontology#dessert","http://example.com/ontology#G4_DES002"
"http://example.com/ontology#G4_MMN001","http://example.com/ontology#side_dish","http://example.com/ontology#G4_SDI001"
"http://example.com/ontology#G4_MMN001","http://example.com/ontology#side_dish","http://example.com/ontology#G4_SDI003"
"http://example.com/ontology#G4_MMN001","http://example.com/ontology#side_dish","http://example.com/ontology#G4_SDI002"
"http://example.com/ontology#G4_MMN001","http://example.com/ontology#main_course","http://example.com/ontology#G4_MND001"
"http://example.com/ontology#G4_MMN001","http://example.com/ontology#main_course","http://example.com/ontology#G4_MND003"
"http://example.com/ontology#G4_MMN001","http://example.com/ontology#main_course","http://example.com/ontology#G4_MND002"
"http://example.com/ontology#G4_MMN001","http://example.com/ontology#name","Mediterranean Delight"
"http://example.com/ontology#G6_SDI003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G6_SDI003","http://example.com/ontology#occasion","Lunch"
"http://example.com/ontology#G6_SDI003","http://example.com/ontology#cuisine","Middle Eastern"
"http://example.com/ontology#G6_SDI003","http://example.com/ontology#serves","4"
"http://example.com/ontology#G6_SDI003","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G6_SDI003","http://example.com/ontology#name","Fattoush"
"http://example.com/ontology#G10_DES002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G10_DES002","http://example.com/ontology#occasion","Special Occasions"
"http://example.com/ontology#G10_DES002","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G10_DES002","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G10_DES002","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G10_DES002","http://example.com/ontology#name","Tiramisu"
"http://example.com/ontology#G9_DES001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G9_DES001","http://example.com/ontology#occasion","Special Occasions"
"http://example.com/ontology#G9_DES001","http://example.com/ontology#cuisine","Middle Eastern"
"http://example.com/ontology#G9_DES001","http://example.com/ontology#serves","8 people"
"http://example.com/ontology#G9_DES001","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G9_DES001","http://example.com/ontology#name","Baklava"
"http://example.com/ontology#G9_DES001","http://example.com/ontology#stages","http://example.com/ontology#G9_PRC002"
"http://example.com/ontology#G16_MND009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G16_MND009","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G16_MND009","http://example.com/ontology#cuisine","Asian"
