"subj","pred","obj"
"http://example.com/ontology#G7_R031","http://example.com/ontology#occasion","family dinner"
"http://example.com/ontology#G7_R031","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G7_R031","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G7_R031","http://example.com/ontology#name","Gratin Dauphinois"
"http://example.com/ontology#G4_R004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G4_R004","http://example.com/ontology#occasion","family dinner"
"http://example.com/ontology#G4_R004","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G4_R004","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#G4_R004","http://example.com/ontology#name","Greek Yogurt with Honey and Walnuts"
"http://example.com/ontology#G1_R003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G1_R003","http://example.com/ontology#occasion","summer barbecue"
"http://example.com/ontology#G1_R003","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G1_R003","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G1_R003","http://example.com/ontology#name","Mediterranean Quinoa Salad"
"http://example.com/ontology#G2_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G2_P001","http://example.com/ontology#sequence","Toast the bread slices, rub them with garlic cloves, top with diced tomatoes, fresh basil, olive oil, salt, and pepper."
"http://example.com/ontology#G2_F004","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G2_F004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G2_F004","http://example.com/ontology#quantity","2 tablespoons"
"http://example.com/ontology#G2_F004","http://example.com/ontology#name","Lemon Juice"
"http://example.com/ontology#G5_F002","http://example.com/ontology#at_its_best","all year round"
"http://example.com/ontology#G5_F002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G5_F002","http://example.com/ontology#quantity","1"
"http://example.com/ontology#G5_F002","http://example.com/ontology#name","Baguette"
"http://example.com/ontology#G7_R030","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G7_R030","http://example.com/ontology#occasion","dinner party"
"http://example.com/ontology#G7_R030","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G7_R030","http://example.com/ontology#diet","low-carb"
"http://example.com/ontology#G7_R030","http://example.com/ontology#name","Coq au Vin"
"http://example.com/ontology#G7_R030","http://example.com/ontology#stages","http://example.com/ontology#G7_P002"
"http://example.com/ontology#G8_I002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G8_I002","http://example.com/ontology#quantity","4 cups"
"http://example.com/ontology#G8_I002","http://example.com/ontology#name","Beef Broth"
"http://example.com/ontology#G6_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G6_P003","http://example.com/ontology#sequence","Chop vegetables, mix with olives and feta, drizzle with olive oil and lemon juice."
"http://example.com/ontology#G1_R008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G1_R008","http://example.com/ontology#occasion","summer gathering"
"http://example.com/ontology#G1_R008","http://example.com/ontology#cuisine","Thai"
"http://example.com/ontology#G1_R008","http://example.com/ontology#serves","4"
"http://example.com/ontology#G1_R008","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G1_R008","http://example.com/ontology#name","Mango Sticky Rice"
"http://example.com/ontology#G3_R003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G3_R003","http://example.com/ontology#occasion","summer barbecue"
"http://example.com/ontology#G3_R003","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G3_R003","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G3_R003","http://example.com/ontology#name","Mediterranean Quinoa Salad"
"http://example.com/ontology#G1_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G1_P002","http://example.com/ontology#sequence","marinating the salmon fillets in a mixture of lemon juice, olive oil, and herbs, then grilling them until cooked through."
"http://example.com/ontology#G6_I003","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G6_I003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G6_I003","http://example.com/ontology#quantity","1 cucumber"
"http://example.com/ontology#G6_I003","http://example.com/ontology#name","Cucumber"
"http://example.com/ontology#G9_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G9_P003","http://example.com/ontology#sequence","Thinly slice the potatoes and layer them in a baking dish. Pour in cream, garlic, salt, and pepper. Bake until golden and bubbly."
"http://example.com/ontology#G4_F004","http://example.com/ontology#at_its_best","winter"
"http://example.com/ontology#G4_F004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G4_F004","http://example.com/ontology#quantity","500g"
"http://example.com/ontology#G4_F004","http://example.com/ontology#name","Greek Yogurt"
"http://example.com/ontology#G8_R039","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G8_R039","http://example.com/ontology#occasion","family dinner"
"http://example.com/ontology#G8_R039","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G8_R039","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G8_R039","http://example.com/ontology#name","Mexican Rice"
"http://example.com/ontology#G5_M003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G5_M003","http://example.com/ontology#description","vibrant dishes inspired by the flavors of Mexico"
"http://example.com/ontology#G5_M003","http://example.com/ontology#starter","http://example.com/ontology#G5_R009"
"http://example.com/ontology#G5_M003","http://example.com/ontology#dessert","http://example.com/ontology#G5_R012"
"http://example.com/ontology#G5_M003","http://example.com/ontology#side_dish","http://example.com/ontology#G5_R011"
"http://example.com/ontology#G5_M003","http://example.com/ontology#main_course","http://example.com/ontology#G5_R010"
"http://example.com/ontology#G5_M003","http://example.com/ontology#name","Mexican Fiesta"
"http://example.com/ontology#G3_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G3_M002","http://example.com/ontology#description","offers a blend of flavors from various Asian cuisines"
"http://example.com/ontology#G3_M002","http://example.com/ontology#starter","http://example.com/ontology#G3_R005"
"http://example.com/ontology#G3_M002","http://example.com/ontology#dessert","http://example.com/ontology#G3_R008"
"http://example.com/ontology#G3_M002","http://example.com/ontology#side_dish","http://example.com/ontology#G3_R007"
"http://example.com/ontology#G3_M002","http://example.com/ontology#main_course","http://example.com/ontology#G3_R006"
"http://example.com/ontology#G3_M002","http://example.com/ontology#name","Asian Fusion Delight"
"http://example.com/ontology#G4_R001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G4_R001","http://example.com/ontology#occasion","summer gathering"
"http://example.com/ontology#G4_R001","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G4_R001","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G4_R001","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G4_R001","http://example.com/ontology#name","Bruschetta al Pomodoro"
"http://example.com/ontology#G4_R001","http://example.com/ontology#stages","http://example.com/ontology#G4_P001"
"http://example.com/ontology#G5_R010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G5_R010","http://example.com/ontology#occasion","dinner party"
"http://example.com/ontology#G5_R010","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G5_R010","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#G5_R010","http://example.com/ontology#name","Chicken Tacos"
"http://example.com/ontology#G7_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G7_P001","http://example.com/ontology#sequence","caramelizing onions, deglazing with wine, adding beef stock, and simmering with cheese and bread."
"http://example.com/ontology#G7_M007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G7_M007","http://example.com/ontology#description","features vibrant Mexican dishes perfect for a lively gathering"
"http://example.com/ontology#G7_M007","http://example.com/ontology#starter","http://example.com/ontology#G7_R037"
"http://example.com/ontology#G7_M007","http://example.com/ontology#dessert","http://example.com/ontology#G7_R040"
"http://example.com/ontology#G7_M007","http://example.com/ontology#side_dish","http://example.com/ontology#G7_R039"
"http://example.com/ontology#G7_M007","http://example.com/ontology#main_course","http://example.com/ontology#G7_R038"
"http://example.com/ontology#G7_M007","http://example.com/ontology#name","Mexican Fiesta"
"http://example.com/ontology#G7_R039","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G7_R039","http://example.com/ontology#occasion","family dinner"
"http://example.com/ontology#G7_R039","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G7_R039","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G7_R039","http://example.com/ontology#name","Mexican Rice"
"http://example.com/ontology#G6_R022","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G6_R022","http://example.com/ontology#occasion","dinner party"
"http://example.com/ontology#G6_R022","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G6_R022","http://example.com/ontology#diet","low-carb"
"http://example.com/ontology#G6_R022","http://example.com/ontology#name","Chicken Tikka Masala"
"http://example.com/ontology#G8_R031","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G8_R031","http://example.com/ontology#occasion","family dinner"
"http://example.com/ontology#G8_R031","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G8_R031","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G8_R031","http://example.com/ontology#name","Gratin Dauphinois"
"http://example.com/ontology#G2_F001","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G2_F001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G2_F001","http://example.com/ontology#quantity","2 cups"
"http://example.com/ontology#G2_F001","http://example.com/ontology#name","Tomatoes"
"http://example.com/ontology#G8_R029","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G8_R029","http://example.com/ontology#occasion","winter evening"
"http://example.com/ontology#G8_R029","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#G8_R029","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G8_R029","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G8_R029","http://example.com/ontology#name","French Onion Soup"
"http://example.com/ontology#G8_R029","http://example.com/ontology#stages","http://example.com/ontology#G8_P001"
"http://example.com/ontology#G6_I001","http://example.com/ontology#at_its_best","spring"
"http://example.com/ontology#G6_I001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G6_I001","http://example.com/ontology#quantity","20"
"http://example.com/ontology#G6_I001","http://example.com/ontology#name","Grape Leaves"
"http://example.com/ontology#G4_R012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G4_R012","http://example.com/ontology#occasion","family dinner"
"http://example.com/ontology#G4_R012","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G4_R012","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#G4_R012","http://example.com/ontology#name","Churros with Chocolate Sauce"
"http://example.com/ontology#G3_R007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G3_R007","http://example.com/ontology#occasion","summer barbecue"
"http://example.com/ontology#G3_R007","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G3_R007","http://example.com/ontology#name","Sticky Rice"
"http://example.com/ontology#G4_R005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G4_R005","http://example.com/ontology#occasion","party"
"http://example.com/ontology#G4_R005","http://example.com/ontology#cuisine","Asian"
"http://example.com/ontology#G4_R005","http://example.com/ontology#serves","4"
"http://example.com/ontology#G4_R005","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G4_R005","http://example.com/ontology#name","Spring Rolls with Sweet Chili Sauce"
"http://example.com/ontology#G9_R030","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G9_R030","http://example.com/ontology#occasion","dinner party"
"http://example.com/ontology#G9_R030","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G9_R030","http://example.com/ontology#diet","low-carb"
"http://example.com/ontology#G9_R030","http://example.com/ontology#name","Coq au Vin"
"http://example.com/ontology#G9_R030","http://example.com/ontology#stages","http://example.com/ontology#G9_P002"
"http://example.com/ontology#G2_R003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G2_R003","http://example.com/ontology#occasion","summer barbecue"
"http://example.com/ontology#G2_R003","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G2_R003","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G2_R003","http://example.com/ontology#name","Mediterranean Quinoa Salad"
"http://example.com/ontology#G2_R008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G2_R008","http://example.com/ontology#occasion","summer day"
"http://example.com/ontology#G2_R008","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G2_R008","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#G2_R008","http://example.com/ontology#name","Mango Sticky Rice"
"http://example.com/ontology#G8_I001","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G8_I001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G8_I001","http://example.com/ontology#quantity","4 large"
"http://example.com/ontology#G8_I001","http://example.com/ontology#name","Onions"
"http://example.com/ontology#G10_M008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G10_M008","http://example.com/ontology#description","features fresh and authentic Japanese dishes perfect for a sushi night"
"http://example.com/ontology#G10_M008","http://example.com/ontology#starter","http://example.com/ontology#G10_R041"
"http://example.com/ontology#G10_M008","http://example.com/ontology#dessert","http://example.com/ontology#G10_R044"
"http://example.com/ontology#G10_M008","http://example.com/ontology#side_dish","http://example.com/ontology#G10_R043"
"http://example.com/ontology#G10_M008","http://example.com/ontology#main_course","http://example.com/ontology#G10_R042"
"http://example.com/ontology#G10_M008","http://example.com/ontology#name","Japanese Sushi Bar"
"http://example.com/ontology#G6_M003","http://example.com/ontology#starter","http://example.com/ontology#G6_R021"
"http://example.com/ontology#G6_M003","http://example.com/ontology#dessert","http://example.com/ontology#G6_R024"
"http://example.com/ontology#G6_M003","http://example.com/ontology#side_dish","http://example.com/ontology#G6_R023"
"http://example.com/ontology#G6_M003","http://example.com/ontology#main_course","http://example.com/ontology#G6_R022"
"http://example.com/ontology#G7_R035","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G7_R035","http://example.com/ontology#occasion","family dinner"
"http://example.com/ontology#G7_R035","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G7_R035","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G7_R035","http://example.com/ontology#name","Garlic Bread"
"http://example.com/ontology#G8_R035","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G8_R035","http://example.com/ontology#occasion","family dinner"
"http://example.com/ontology#G8_R035","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G8_R035","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G8_R035","http://example.com/ontology#name","Garlic Bread"
"http://example.com/ontology#G1_R011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G1_R011","http://example.com/ontology#occasion","weeknight dinner"
"http://example.com/ontology#G1_R011","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G1_R011","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#G1_R011","http://example.com/ontology#name","Roasted Garlic Green Beans"
"http://example.com/ontology#G2_F002","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G2_F002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G2_F002","http://example.com/ontology#quantity","1/4 cup"
"http://example.com/ontology#G2_F002","http://example.com/ontology#name","Fresh Basil"
"http://example.com/ontology#G5_R011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G5_R011","http://example.com/ontology#occasion","summer barbecue"
"http://example.com/ontology#G5_R011","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G5_R011","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G5_R011","http://example.com/ontology#name","Mexican Rice"
"http://example.com/ontology#G8_M005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G8_M005","http://example.com/ontology#description","features classic French dishes perfect for a cozy dinner"
"http://example.com/ontology#G8_M005","http://example.com/ontology#starter","http://example.com/ontology#G8_R029"
"http://example.com/ontology#G8_M005","http://example.com/ontology#dessert","http://example.com/ontology#G8_R032"
"http://example.com/ontology#G8_M005","http://example.com/ontology#side_dish","http://example.com/ontology#G8_R031"
"http://example.com/ontology#G8_M005","http://example.com/ontology#main_course","http://example.com/ontology#G8_R030"
"http://example.com/ontology#G8_M005","http://example.com/ontology#name","French Bistro"
"http://example.com/ontology#G9_M006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G9_M006","http://example.com/ontology#description","features authentic Italian dishes perfect for a family gathering"
"http://example.com/ontology#G9_M006","http://example.com/ontology#starter","http://example.com/ontology#G9_R033"
"http://example.com/ontology#G9_M006","http://example.com/ontology#dessert","http://example.com/ontology#G9_R036"
"http://example.com/ontology#G9_M006","http://example.com/ontology#side_dish","http://example.com/ontology#G9_R035"
"http://example.com/ontology#G9_M006","http://example.com/ontology#main_course","http://example.com/ontology#G9_R034"
"http://example.com/ontology#G9_M006","http://example.com/ontology#name","Italian Trattoria"
"http://example.com/ontology#G4_R008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G4_R008","http://example.com/ontology#occasion","family dinner"
"http://example.com/ontology#G4_R008","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G4_R008","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#G4_R008","http://example.com/ontology#name","Mango Sticky Rice"
"http://example.com/ontology#G10_R043","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G10_R043","http://example.com/ontology#occasion","family dinner"
"http://example.com/ontology#G10_R043","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G10_R043","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G10_R043","http://example.com/ontology#name","Miso Soup"
"http://example.com/ontology#G6_R018","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G6_R018","http://example.com/ontology#occasion","family dinner"
"http://example.com/ontology#G6_R018","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G6_R018","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#G6_R018","http://example.com/ontology#name","Beef and Broccoli Stir-Fry"
"http://example.com/ontology#G6_R023","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G6_R023","http://example.com/ontology#occasion","summer barbecue"
"http://example.com/ontology#G6_R023","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G6_R023","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G6_R023","http://example.com/ontology#name","Raita"
"http://example.com/ontology#G4_R003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G4_R003","http://example.com/ontology#occasion","summer barbecue"
"http://example.com/ontology#G4_R003","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G4_R003","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G4_R003","http://example.com/ontology#name","Mediterranean Quinoa Salad"
"http://example.com/ontology#G9_R036","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G9_R036","http://example.com/ontology#occasion","any occasion"
"http://example.com/ontology#G9_R036","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G9_R036","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G9_R036","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G9_R036","http://example.com/ontology#name","Tiramisu"
"http://example.com/ontology#G7_F002","http://example.com/ontology#at_its_best","spring"
"http://example.com/ontology#G7_F002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G7_F002","http://example.com/ontology#quantity","4 chicken thighs"
"http://example.com/ontology#G7_F002","http://example.com/ontology#name","Chicken"
"http://example.com/ontology#G3_F003","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G3_F003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G3_F003","http://example.com/ontology#quantity","300 grams"
"http://example.com/ontology#G3_F003","http://example.com/ontology#name","Quinoa"
"http://example.com/ontology#G1_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G1_M002","http://example.com/ontology#description","offers a blend of flavors from various Asian cuisines"
"http://example.com/ontology#G1_M002","http://example.com/ontology#starter","http://example.com/ontology#G1_R005"
"http://example.com/ontology#G1_M002","http://example.com/ontology#dessert","http://example.com/ontology#G1_R008"
"http://example.com/ontology#G1_M002","http://example.com/ontology#side_dish","http://example.com/ontology#G1_R007"
"http://example.com/ontology#G1_M002","http://example.com/ontology#main_course","http://example.com/ontology#G1_R006"
"http://example.com/ontology#G1_M002","http://example.com/ontology#name","Asian Fusion Delight"
"http://example.com/ontology#G3_R012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G3_R012","http://example.com/ontology#occasion","family dinner"
"http://example.com/ontology#G3_R012","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G3_R012","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#G3_R012","http://example.com/ontology#name","Churros with Chocolate Sauce"
"http://example.com/ontology#G5_R006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G5_R006","http://example.com/ontology#occasion","family dinner"
"http://example.com/ontology#G5_R006","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G5_R006","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#G5_R006","http://example.com/ontology#name","Teriyaki Chicken"
"http://example.com/ontology#G7_R029","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G7_R029","http://example.com/ontology#occasion","winter evening"
"http://example.com/ontology#G7_R029","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#G7_R029","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G7_R029","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G7_R029","http://example.com/ontology#name","French Onion Soup"
"http://example.com/ontology#G7_R029","http://example.com/ontology#stages","http://example.com/ontology#G7_P001"
"http://example.com/ontology#G9_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G9_P002","http://example.com/ontology#sequence","Brown the chicken in a pot, then sauté onions, mushrooms, and garlic. Add wine, stock, and herbs. Simmer until the chicken is tender."
"http://example.com/ontology#G8_R038","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G8_R038","http://example.com/ontology#occasion","dinner party"
"http://example.com/ontology#G8_R038","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G8_R038","http://example.com/ontology#diet","low-carb"
"http://example.com/ontology#G8_R038","http://example.com/ontology#name","Chicken Fajitas"
"http://example.com/ontology#G9_I001","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G9_I001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G9_I001","http://example.com/ontology#quantity","4 large onions"
"http://example.com/ontology#G9_I001","http://example.com/ontology#name","Onions"
"http://example.com/ontology#G1_M003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G1_M003","http://example.com/ontology#description","features hearty dishes that bring a sense of nostalgia"
"http://example.com/ontology#G1_M003","http://example.com/ontology#starter","http://example.com/ontology#G1_R009"
"http://example.com/ontology#G1_M003","http://example.com/ontology#dessert","http://example.com/ontology#G1_R012"
"http://example.com/ontology#G1_M003","http://example.com/ontology#side_dish","http://example.com/ontology#G1_R011"
"http://example.com/ontology#G1_M003","http://example.com/ontology#main_course","http://example.com/ontology#G1_R010"
"http://example.com/ontology#G1_M003","http://example.com/ontology#name","Comfort Food Classics"
"http://example.com/ontology#G3_R002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G3_R002","http://example.com/ontology#occasion","dinner party"
"http://example.com/ontology#G3_R002","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G3_R002","http://example.com/ontology#diet","low-carb diet"
"http://example.com/ontology#G3_R002","http://example.com/ontology#name","Grilled Lemon Herb Salmon"
"http://example.com/ontology#G3_R002","http://example.com/ontology#stages","http://example.com/ontology#G3_P002"
"http://example.com/ontology#G9_R031","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G9_R031","http://example.com/ontology#occasion","family dinner"
"http://example.com/ontology#G9_R031","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G9_R031","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G9_R031","http://example.com/ontology#name","Gratin Dauphinois"
"http://example.com/ontology#G9_R031","http://example.com/ontology#stages","http://example.com/ontology#G9_P003"
"http://example.com/ontology#G2_R004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G2_R004","http://example.com/ontology#occasion","family dinner"
"http://example.com/ontology#G2_R004","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G2_R004","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#G2_R004","http://example.com/ontology#name","Greek Yogurt with Honey and Walnuts"
"http://example.com/ontology#G2_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
