"subj","pred","obj"
"http://example.com/ontology#G18_I004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G18_I004","http://example.com/ontology#quantity","500 grams"
"http://example.com/ontology#G18_I004","http://example.com/ontology#name","Puff Pastry"
"http://example.com/ontology#G2_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G2_P004","http://example.com/ontology#sequence","Layer Greek yogurt, mixed berries, and granola in a glass."
"http://example.com/ontology#G7_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G7_P004","http://example.com/ontology#sequence","Dip the ladyfingers in coffee, layer them with mascarpone cheese mixture, and dust with cocoa powder. Chill before serving."
"http://example.com/ontology#G8_D001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G8_D001","http://example.com/ontology#occasion","Wedding"
"http://example.com/ontology#G8_D001","http://example.com/ontology#cuisine","Turkish"
"http://example.com/ontology#G8_D001","http://example.com/ontology#serves","8"
"http://example.com/ontology#G8_D001","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G8_D001","http://example.com/ontology#name","Baklava"
"http://example.com/ontology#G8_D001","http://example.com/ontology#stages","http://example.com/ontology#G8_P004"
"http://example.com/ontology#G15_SD004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G15_SD004","http://example.com/ontology#sequence","Peel and chop the potatoes, then boil them until tender. Mash the potatoes with garlic, butter, and milk. Season with salt and pepper to taste."
"http://example.com/ontology#G23_DE001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G23_DE001","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#G23_DE001","http://example.com/ontology#cuisine","Asian"
"http://example.com/ontology#G23_DE001","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G23_DE001","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G23_DE001","http://example.com/ontology#name","Mango Sticky Rice"
"http://example.com/ontology#G10_FI001","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G10_FI001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G10_FI001","http://example.com/ontology#quantity","200 grams"
"http://example.com/ontology#G10_FI001","http://example.com/ontology#name","Feta Cheese"
"http://example.com/ontology#G5_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G5_M001","http://example.com/ontology#description","features a vibrant mix of flavors from the Mediterranean region, focusing on fresh ingredients and healthy options"
"http://example.com/ontology#G5_M001","http://example.com/ontology#starter","http://example.com/ontology#G5_S001"
"http://example.com/ontology#G5_M001","http://example.com/ontology#starter","http://example.com/ontology#G5_S002"
"http://example.com/ontology#G5_M001","http://example.com/ontology#dessert","http://example.com/ontology#G5_D002"
"http://example.com/ontology#G5_M001","http://example.com/ontology#dessert","http://example.com/ontology#G5_D001"
"http://example.com/ontology#G5_M001","http://example.com/ontology#side_dish","http://example.com/ontology#G5_SD002"
"http://example.com/ontology#G5_M001","http://example.com/ontology#side_dish","http://example.com/ontology#G5_SD001"
"http://example.com/ontology#G5_M001","http://example.com/ontology#main_course","http://example.com/ontology#G5_M002"
"http://example.com/ontology#G5_M001","http://example.com/ontology#main_course","http://example.com/ontology#G5_M003"
"http://example.com/ontology#G5_M001","http://example.com/ontology#name","Mediterranean Delights"
"http://example.com/ontology#G22_FI002","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G22_FI002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G22_FI002","http://example.com/ontology#quantity","1 ball of mozzarella."
"http://example.com/ontology#G22_FI002","http://example.com/ontology#name","Fresh Mozzarella"
"http://example.com/ontology#G11_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G11_P002","http://example.com/ontology#sequence","Mix herbs with breadcrumbs, coat the salmon fillets, bake at 375°F for 20 minutes."
"http://example.com/ontology#G12_D002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G12_D002","http://example.com/ontology#sequence","Dip ladyfingers in coffee, layer with mascarpone cream, and dust with cocoa powder."
"http://example.com/ontology#G12_D002","http://example.com/ontology#stages","http://example.com/ontology#G12_D004"
"http://example.com/ontology#G23_F005","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G23_F005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G23_F005","http://example.com/ontology#quantity","2"
"http://example.com/ontology#G23_F005","http://example.com/ontology#name","Zucchini"
"http://example.com/ontology#G19_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G19_S002","http://example.com/ontology#occasion","summer occasion"
"http://example.com/ontology#G19_S002","http://example.com/ontology#cuisine","Mediterranean cuisine"
"http://example.com/ontology#G19_S002","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G19_S002","http://example.com/ontology#diet","any diet"
"http://example.com/ontology#G19_S002","http://example.com/ontology#name","Tomato and Basil Salad"
"http://example.com/ontology#G12_I013,I014","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G12_I013,I014","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G12_I013,I014","http://example.com/ontology#quantity","1 medium,1 medium"
"http://example.com/ontology#G12_I013,I014","http://example.com/ontology#name","Eggplant,Zucchini"
"http://example.com/ontology#G21_D001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G21_D001","http://example.com/ontology#occasion","Autumn Dessert"
"http://example.com/ontology#G21_D001","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G21_D001","http://example.com/ontology#serves","8"
"http://example.com/ontology#G21_D001","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G21_D001","http://example.com/ontology#name","Apple Crisp"
"http://example.com/ontology#G21_D001","http://example.com/ontology#stages","http://example.com/ontology#G21_P004"
"http://example.com/ontology#G16_FG012","http://example.com/ontology#at_its_best","year-round"
"http://example.com/ontology#G16_FG012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G16_FG012","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#G22_FI012","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G22_FI012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G22_FI012","http://example.com/ontology#quantity","1 handful of fresh dill."
"http://example.com/ontology#G22_FI012","http://example.com/ontology#name","Fresh Dill"
"http://example.com/ontology#G15_MD002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G15_MD002","http://example.com/ontology#occasion","fall"
"http://example.com/ontology#G15_MD002","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G15_MD002","http://example.com/ontology#serves","4"
"http://example.com/ontology#G15_MD002","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G15_MD002","http://example.com/ontology#name","Stuffed Acorn Squash"
"http://example.com/ontology#G4_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G4_S001","http://example.com/ontology#occasion","Autumn"
"http://example.com/ontology#G4_S001","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G4_S001","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G4_S001","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G4_S001","http://example.com/ontology#name","Roasted Butternut Squash Soup"
"http://example.com/ontology#G4_S001","http://example.com/ontology#stages","http://example.com/ontology#G4_P001"
"http://example.com/ontology#G21_I004","http://example.com/ontology#at_its_best","Year-round"
"http://example.com/ontology#G21_I004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G21_I004","http://example.com/ontology#quantity","1/2 cup."
"http://example.com/ontology#G21_I004","http://example.com/ontology#name","Herb Butter"
"http://example.com/ontology#G15_D002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G15_D002","http://example.com/ontology#sequence","Peel, core, and slice the apples. Mix the sliced apples with cinnamon and sugar. Bake the mixture in a pie crust at 375°F for about 45 minutes, or until the filling is bubbly and the crust is golden brown."
"http://example.com/ontology#G13_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G13_M001","http://example.com/ontology#description","A delightful collection of seasonal dishes celebrating the flavors of autumn."
"http://example.com/ontology#G13_M001","http://example.com/ontology#starter","http://example.com/ontology#G13_S001"
"http://example.com/ontology#G13_M001","http://example.com/ontology#dessert","http://example.com/ontology#G13_DE001"
"http://example.com/ontology#G13_M001","http://example.com/ontology#main_course","http://example.com/ontology#G13_D001"
"http://example.com/ontology#G13_M001","http://example.com/ontology#name","Autumn Harvest"
"http://example.com/ontology#G12_SD004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G12_SD004","http://example.com/ontology#sequence","Slice the vegetables, layer them in a dish, pour tomato sauce over them, and bake until tender."
"http://example.com/ontology#G7_I002","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G7_I002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G7_I002","http://example.com/ontology#quantity","1 cup."
"http://example.com/ontology#G7_I002","http://example.com/ontology#name","Cherry Tomatoes"
"http://example.com/ontology#G22_RS002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G22_RS002","http://example.com/ontology#occasion","Summer Appetizer"
"http://example.com/ontology#G22_RS002","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G22_RS002","http://example.com/ontology#serves","6"
"http://example.com/ontology#G22_RS002","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G22_RS002","http://example.com/ontology#name","Bruschetta"
"http://example.com/ontology#G13_F003","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G13_F003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G13_F003","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#G13_F003","http://example.com/ontology#name","Heavy Cream"
"http://example.com/ontology#G1_FI016","http://example.com/ontology#at_its_best","All Year"
"http://example.com/ontology#G1_FI016","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G1_FI016","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#G1_FI016","http://example.com/ontology#name","Honey"
"http://example.com/ontology#G22_RM002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G22_RM002","http://example.com/ontology#occasion","Summer Dinner"
"http://example.com/ontology#G22_RM002","http://example.com/ontology#cuisine","Nordic"
"http://example.com/ontology#G22_RM002","http://example.com/ontology#serves","4"
"http://example.com/ontology#G22_RM002","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G22_RM002","http://example.com/ontology#name","Grilled Salmon with Dill Sauce"
"http://example.com/ontology#G3_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G3_M001","http://example.com/ontology#description","a sophisticated menu featuring a variety of exquisite dishes from around the world"
"http://example.com/ontology#G3_M001","http://example.com/ontology#starter","http://example.com/ontology#G3_S001"
"http://example.com/ontology#G3_M001","http://example.com/ontology#starter","http://example.com/ontology#G3_S002"
"http://example.com/ontology#G3_M001","http://example.com/ontology#dessert","http://example.com/ontology#G3_DE001"
"http://example.com/ontology#G3_M001","http://example.com/ontology#dessert","http://example.com/ontology#G3_DE002"
"http://example.com/ontology#G3_M001","http://example.com/ontology#side_dish","http://example.com/ontology#G3_SD001"
"http://example.com/ontology#G3_M001","http://example.com/ontology#side_dish","http://example.com/ontology#G3_SD003"
"http://example.com/ontology#G3_M001","http://example.com/ontology#main_course","http://example.com/ontology#G3_D001"
"http://example.com/ontology#G3_M001","http://example.com/ontology#main_course","http://example.com/ontology#G3_D002"
"http://example.com/ontology#G3_M001","http://example.com/ontology#name","Gourmet Delights"
"http://example.com/ontology#G3_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G3_P001","http://example.com/ontology#sequence","Slice the tomatoes and mozzarella, arrange them alternately on a plate, drizzle with olive oil, and sprinkle with fresh basil leaves."
"http://example.com/ontology#G3_SD003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G3_SD003","http://example.com/ontology#occasion","Autumn"
"http://example.com/ontology#G3_SD003","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G3_SD003","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G3_SD003","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G3_SD003","http://example.com/ontology#name","Roasted Vegetables"
"http://example.com/ontology#G10_PR001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G10_PR001","http://example.com/ontology#sequence","Arrange feta cheese, olives, and other mezze items on a platter. Serve with pita bread."
"http://example.com/ontology#G14_I003","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G14_I003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G14_I003","http://example.com/ontology#quantity","2 medium"
"http://example.com/ontology#G14_I003","http://example.com/ontology#name","Zucchini"
"http://example.com/ontology#G17_DE001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G17_DE001","http://example.com/ontology#occasion","formal dinners"
"http://example.com/ontology#G17_DE001","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#G17_DE001","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G17_DE001","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G17_DE001","http://example.com/ontology#name","Crème Brûlée"
"http://example.com/ontology#G17_DE001","http://example.com/ontology#stages","http://example.com/ontology#G17_P004"
"http://example.com/ontology#G17_I009","http://example.com/ontology#at_its_best","spring"
"http://example.com/ontology#G17_I009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G17_I009","http://example.com/ontology#quantity","24 snails"
"http://example.com/ontology#G17_I009","http://example.com/ontology#name","Escargots"
"http://example.com/ontology#G2_F007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G2_F007","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#G2_F007","http://example.com/ontology#name","Quinoa"
"http://example.com/ontology#G6_I012","http://example.com/ontology#at_its_best","Spring"
"http://example.com/ontology#G6_I012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G6_I012","http://example.com/ontology#quantity","2 tablespoons"
"http://example.com/ontology#G6_I012","http://example.com/ontology#name","Lemon Juice"
"http://example.com/ontology#G23_F004","http://example.com/ontology#at_its_best","Spring"
"http://example.com/ontology#G23_F004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G23_F004","http://example.com/ontology#quantity","2 sprigs"
"http://example.com/ontology#G23_F004","http://example.com/ontology#name","Rosemary"
"http://example.com/ontology#G9_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G9_P004","http://example.com/ontology#sequence","Dip the ladyfingers in espresso coffee and arrange them in a dish. Mix mascarpone cheese and sugar, then spread half of the mixture over the ladyfingers. Repeat with another layer of ladyfingers and mascarpone mixture. Dust with cocoa powder and shave dark chocolate on top. Chill in the refrigerator for at least 4 hours before serving."
"http://example.com/ontology#G2_R007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G2_R007","http://example.com/ontology#occasion","summer lunches"
"http://example.com/ontology#G2_R007","http://example.com/ontology#cuisine","Peruvian"
"http://example.com/ontology#G2_R007","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G2_R007","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G2_R007","http://example.com/ontology#name","Quinoa Salad"
"http://example.com/ontology#G2_R007","http://example.com/ontology#stages","http://example.com/ontology#G2_P007"
"http://example.com/ontology#G18_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G18_S001","http://example.com/ontology#occasion","summer gatherings"
"http://example.com/ontology#G18_S001","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G18_S001","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G18_S001","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G18_S001","http://example.com/ontology#name","Caprese Salad"
"http://example.com/ontology#G18_S001","http://example.com/ontology#stages","http://example.com/ontology#G18_P001"
"http://example.com/ontology#G16_RS003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G16_RS003","http://example.com/ontology#occasion","cozy evening"
"http://example.com/ontology#G16_RS003","http://example.com/ontology#cuisine","autumnal cuisine"
"http://example.com/ontology#G16_RS003","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G16_RS003","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G16_RS003","http://example.com/ontology#name","Wild Mushroom Risotto"
"http://example.com/ontology#G16_RS003","http://example.com/ontology#stages","http://example.com/ontology#G16_PR005"
"http://example.com/ontology#G20_SD001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G20_SD001","http://example.com/ontology#occasion","autumn gatherings"
"http://example.com/ontology#G20_SD001","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G20_SD001","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G20_SD001","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G20_SD001","http://example.com/ontology#name","Caramelized Apple and Onion Salad"
"http://example.com/ontology#G20_SD001","http://example.com/ontology#stages","http://example.com/ontology#G20_P003"
"http://example.com/ontology#G6_P006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G6_P006","http://example.com/ontology#sequence","Marinate chicken in lemon juice and herbs for 1 hour. Grill until fully cooked, about 15 minutes."
"http://example.com/ontology#G11_M003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G11_M003","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#G11_M003","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G11_M003","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G11_M003","http://example.com/ontology#name","Herb-Crusted Salmon"
"http://example.com/ontology#G10_FI012","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G10_FI012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G10_FI012","http://example.com/ontology#quantity","4 cloves"
"http://example.com/ontology#G10_FI012","http://example.com/ontology#name","Garlic"
"http://example.com/ontology#G9_SD002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G9_SD002","http://example.com/ontology#occasion","Lunch/Dinner"
"http://example.com/ontology#G9_SD002","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#G9_SD002","http://example.com/ontology#serves","4"
"http://example.com/ontology#G9_SD002","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G9_SD002","http://example.com/ontology#name","Greek Salad"
"http://example.com/ontology#G9_SD002","http://example.com/ontology#stages","http://example.com/ontology#G9_P007"
"http://example.com/ontology#G9_F007","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G9_F007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G9_F007","http://example.com/ontology#quantity","4"
"http://example.com/ontology#G9_F007","http://example.com/ontology#name","Salmon Fillets"
"http://example.com/ontology#G21_I011","http://example.com/ontology#at_its_best","Year-round"
"http://example.com/ontology#G21_I011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G21_I011","http://example.com/ontology#quantity","2 lbs."
"http://example.com/ontology#G21_I011","http://example.com/ontology#name","Beef Tenderloin"
"http://example.com/ontology#G19_I007","http://example.com/ontology#at_its_best","spring"
"http://example.com/ontology#G19_I007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G19_I007","http://example.com/ontology#quantity","1 pound"
"http://example.com/ontology#G19_I007","http://example.com/ontology#name","Strawberries"
"http://example.com/ontology#G11_F011","http://example.com/ontology#at_its_best","year-round"
"http://example.com/ontology#G11_F011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G11_F011","http://example.com/ontology#quantity","2 tablespoons"
"http://example.com/ontology#G11_F011","http://example.com/ontology#name","Olive Oil"
"http://example.com/ontology#G3_D001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G3_D001","http://example.com/ontology#occasion","Formal"
"http://example.com/ontology#G3_D001","http://example.com/ontology#cuisine","British"
"http://example.com/ontology#G3_D001","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G3_D001","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G3_D001","http://example.com/ontology#name","Beef Wellington"
"http://example.com/ontology#G3_D001","http://example.com/ontology#stages","http://example.com/ontology#G3_P002"
"http://example.com/ontology#G5_SD002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G5_SD002","http://example.com/ontology#occasion","summer lunches"
"http://example.com/ontology#G5_SD002","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#G5_SD002","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G5_SD002","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G5_SD002","http://example.com/ontology#name","Greek Salad with Feta"
"http://example.com/ontology#G5_SD002","http://example.com/ontology#stages","http://example.com/ontology#G5_P007"
"http://example.com/ontology#G16_PR003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G16_PR003","http://example.com/ontology#sequence","Slice the carrots and cook them in a pan with maple syrup until tender and glazed. Season with salt and pepper to taste."
"http://example.com/ontology#G9_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G9_S001","http://example.com/ontology#occasion","Afternoon"
"http://example.com/ontology#G9_S001","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G9_S001","http://example.com/ontology#serves","4"
"http://example.com/ontology#G9_S001","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G9_S001","http://example.com/ontology#name","Bruschetta"
"http://example.com/ontology#G9_S001","http://example.com/ontology#stages","http://example.com/ontology#G9_P001"
"http://example.com/ontology#G13_F014","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G13_F014","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G13_F014","http://example.com/ontology#quantity","1 teaspoon"
"http://example.com/ontology#G13_F014","http://example.com/ontology#name","Salt"
"http://example.com/ontology#G21_I001","http://example.com/ontology#at_its_best","Fall"
"http://example.com/ontology#G21_I001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G21_I001","http://example.com/ontology#quantity","2 cups, pureed."
"http://example.com/ontology#G21_I001","http://example.com/ontology#name","Pumpkin"
"http://example.com/ontology#G20_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G20_P004","http://example.com/ontology#sequence","Mix pumpkin puree, spices, and eggs. Pour into a pie crust and bake at 350°F for 50 minutes. Let cool before serving."
"http://example.com/ontology#G16_FG005","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G16_FG005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G16_FG005","http://example.com/ontology#quantity","1.5 pounds"
"http://example.com/ontology#G16_FG005","http://example.com/ontology#name","carrots"
"http://example.com/ontology#G6_I006","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G6_I006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G6_I006","http://example.com/ontology#quantity","2 medium"
"http://example.com/ontology#G6_I006","http://example.com/ontology#name","Bell Peppers"
"http://example.com/ontology#G5_I003","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G5_I003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G5_I003","http://example.com/ontology#quantity","2 medium"
"http://example.com/ontology#G5_I003","http://example.com/ontology#name","Zucchini"
"http://example.com/ontology#G10_FI007","http://example.com/ontology#at_its_best","Winter"
"http://example.com/ontology#G10_FI007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G10_FI007","http://example.com/ontology#quantity","1 package"
"http://example.com/ontology#G10_FI007","http://example.com/ontology#name","Phyllo Dough"
"http://example.com/ontology#G22_FI008","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G22_FI008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G22_FI008","http://example.com/ontology#quantity","Juice of 2 limes."
"http://example.com/ontology#G22_FI008","http://example.com/ontology#name","Lime Juice"
"http://example.com/ontology#G15_I011","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G15_I011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G15_I011","http://example.com/ontology#quantity","1 pound"
"http://example.com/ontology#G15_I011","http://example.com/ontology#name","Brussels Sprouts"
"http://example.com/ontology#G10_RS001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G10_RS001","http://example.com/ontology#occasion","Casual Gathering"
"http://example.com/ontology#G10_RS001","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#G10_RS001","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G10_RS001","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G10_RS001","http://example.com/ontology#name","Greek Mezze Platter"
"http://example.com/ontology#G10_RS001","http://example.com/ontology#stages","http://example.com/ontology#G10_PR001"
